2.3434682287895757e-05, 1.1642067479526544e-05, 6.112787227899334e-07, 1.118133608557928e-05
0.0003495062019875268, 0.00017733495310165136, 1.4661146660635687e-05, 0.00015751010222523975
1.203564732985545e-05, 3.1815201862328783e-06, 2.456214059979389e-07, 8.608505737624633e-06
0.00013868942361199447, 4.293807570464602e-05, 1.7441606101581133e-06, 9.400718729719033e-05
0.0005781169208136406, 0.0002099661005572653, 1.4873944578830305e-05, 0.000353276875677545
1.296366258476406e-05, 5.929756374959797e-06, 1.5061790050065639e-07, 6.883288309303606e-06
5.3693729138208526e-05, 2.8964565241143105e-05, 4.901326381144572e-06, 1.982783751592085e-05
2.9522690471296942e-05, 1.0980894732733898e-05, 3.9661806478171853e-07, 1.8145177673781327e-05
0.001140158079693542, 0.00100935423284637, 0.00012248699987303758, 8.316846974134155e-06
0.006218537110445901, 0.004976852925720696, 0.0012101020835430037, 3.1582101182201686e-05
0.001674046647558513, 0.00045058233721966386, 4.861000157343777e-06, 0.0012186033101815054
1.7223644435175736e-05, 9.05440610807231e-06, 7.67732534680488e-07, 7.401505792422937e-06
4.499258597788573e-05, 3.2352180293685415e-05, 1.6285563974505416e-06, 1.1011849286749776e-05
6.581514262435157e-05, 2.5434876207689182e-05, 1.8003924473374846e-06, 3.857987396932491e-05
1.5601597972143374e-05, 1.0869903407207678e-05, 7.395766706260809e-07, 3.992117894309617e-06
2.1215121560074794e-05, 1.1471912678311059e-05, 7.628766257836913e-07, 8.980332255980042e-06
0.0033013191964289617, 0.00036744210669891587, 2.2614564649000503e-06, 0.002931615633265146
2.073348087069448e-05, 8.814495929579672e-06, 1.5602287561082642e-06, 1.0358756185006542e-05
7.715288682218585e-05, 3.138836379666989e-05, 2.6784439713907257e-06, 4.3086079054125226e-05
7.897789610285704e-05, 4.483048916977736e-05, 4.0206668407744646e-06, 3.0126740092305226e-05
0.001439833766799082, 0.0004985728857449667, 1.9126194384057264e-06, 0.0009393482616157097
0.006493386098878515, 0.0008851546369068081, 1.151536050237104e-05, 0.005596716101469336
0.00035335670337208923, 0.00020940415750876124, 9.378720106917069e-07, 0.0001430146738526363
3.9654918937562664e-05, 2.8146372741935588e-05, 7.360590609949087e-07, 1.077248713463217e-05
0.00031916078503566253, 0.00028883123999454325, 8.216749529273241e-06, 2.211279551184601e-05
0.0001817235571850656, 0.00011591685844644053, 1.065483241704658e-06, 6.474121549692042e-05
0.001425913700046159, 0.00027101122646808933, 2.9455135737522165e-06, 0.0011519569600043176
0.00016693927764223942, 0.00012894835670907085, 2.1957966043791728e-05, 1.603295488937685e-05
0.00013156655280346976, 2.8925137489833603e-05, 7.405521834237727e-07, 0.00010190086313021239
0.00018593299769611635, 0.00012847707527751623, 3.369211809292431e-05, 2.3763804325675805e-05
3.146606142972633e-05, 1.3057236986206838e-05, 4.803765603844616e-07, 1.7928447883135034e-05
4.671605251463485e-05, 1.382264252335106e-05, 5.045843616620453e-07, 3.238882562962174e-05
2.6211418638091946e-05, 9.60588210950235e-06, 1.0023798210203922e-06, 1.5603156707569202e-05
0.00010851176474589811, 7.568586693383255e-05, 4.116145709635549e-06, 2.870975210243002e-05
0.004992445867553439, 0.0015828447760539016, 4.1343237601634885e-06, 0.0034054667677393727
9.304358446797728e-05, 5.835476372806476e-05, 5.550733866226156e-07, 3.41337473532899e-05
0.011865557240501047, 0.010315903497673277, 0.0015261325575033353, 2.352118532443446e-05
0.00019979779991800205, 3.415447996009463e-05, 2.2747898121781178e-07, 0.0001654158409766896
0.022427222993635774, 0.019091239816101255, 0.0032040309001039853, 0.00013195227743053442
3.8258966471516985e-05, 2.8875230581412475e-05, 2.292486227463914e-06, 7.091249662640592e-06
0.00011750963363104976, 5.370993195021216e-05, 5.195304941977885e-06, 5.860439673885971e-05
0.000957695501109473, 0.0002135223006015538, 6.570543482548718e-07, 0.0007435161461596643
0.0003716184479635485, 0.0003080377276003459, 3.5484570721419405e-05, 2.8096149641783194e-05
0.00014177908592369256, 3.5819203118129565e-05, 1.2795632487704077e-06, 0.0001046803195567926
8.810346399875396e-05, 2.0474654774388888e-05, 3.7224225310063034e-07, 6.725656697126445e-05
1.8981744903252074e-05, 1.1593729306616838e-05, 9.218597356081026e-07, 6.466155861027133e-06
0.000613147428415673, 0.0005297187376352777, 7.728713005760257e-05, 6.141560722792737e-06
0.00016383576034943116, 3.279860239970309e-05, 5.824362005669623e-07, 0.0001304547217491611
0.0001017041477962993, 1.4014770785754284e-05, 2.493672043745799e-07, 8.744000980617045e-05
0.0009203122950961992, 0.00012958371779940488, 1.2088632257479918e-06, 0.0007895197140710464
9.163796841818857e-05, 5.849912801623092e-05, 2.3059863356401474e-05, 1.0078977045556163e-05
3.2245338178893635e-05, 2.1230400306978224e-05, 1.756463653883394e-06, 9.258474218032019e-06
0.00012628788474557427, 8.220503345220789e-05, 1.5287257153906318e-05, 2.8795594139460064e-05
0.0004322445319788461, 9.475493619605802e-05, 4.3813272611171756e-06, 0.0003331082685216709
5.024948781282816e-05, 2.43656696255139e-05, 8.020281679264341e-07, 2.5081790019387826e-05
0.00015541288873713253, 3.6533373685799844e-05, 1.010390710159634e-06, 0.00011786912434117307
3.4198526650689815e-05, 1.6514643617076567e-05, 1.564135156236204e-06, 1.6119747877377045e-05
5.6184313737577316e-05, 1.9211752972792197e-05, 3.6924069163722643e-06, 3.328015384841285e-05
0.00010791416986251145, 3.8282364822164554e-05, 1.4987958067058158e-06, 6.813300923364108e-05
0.005025390776874665, 0.0012370729006970166, 9.030487909985409e-06, 0.0037792873882676625
0.017364870166557262, 0.004569253682241977, 2.8445097209454248e-05, 0.012767171387105829
3.524430132075767e-05, 1.119264716007562e-05, 2.3645501588493154e-07, 2.3815199144797117e-05
1.4604528666273013e-05, 6.297448229253624e-06, 4.89583710728798e-07, 7.817496726290591e-06
9.373735954303415e-05, 2.1946612056706725e-05, 1.0781338236706983e-06, 7.071261366265674e-05
0.004376795158966787, 0.00026006428425555763, 5.023818868048859e-06, 0.004111707055843181
0.0009616133713275906, 0.0009118514819034451, 2.0698886614980388e-05, 2.9063002809165094e-05
0.0013550116905445293, 0.0012361635284920556, 0.00010928774355966356, 9.560418492810105e-06
1.497553294647523e-05, 8.495515326465588e-06, 2.291618440288943e-07, 6.250855775980748e-06
0.0007470723506164067, 0.0005499437801284869, 0.0001868153322070957, 1.0313238280824104e-05
2.9029939293489765e-05, 1.640551103235535e-05, 4.806615945558539e-07, 1.2143766666578557e-05
3.350071074105816e-05, 9.607930136923102e-06, 8.825915185980494e-07, 2.3010189085537008e-05
1.8656906142586644e-05, 1.285655827838756e-05, 3.6037839330118765e-07, 5.439969470897897e-06
6.749433421883261e-05, 1.699353198748052e-05, 9.678083068497642e-08, 5.040402140066712e-05
8.387363494533551e-05, 6.631453523392993e-05, 3.1477392893031587e-06, 1.4411360422102421e-05
4.206934945551569e-05, 2.539211157065744e-05, 4.954787351920712e-06, 1.1722450532937542e-05
1.812302632419721e-05, 1.077378260629196e-05, 4.856514075067948e-07, 6.863592310398455e-06
0.07975065830868776, 0.025389022127464488, 8.673944000443595e-05, 0.05427489674121884
3.478688627787153e-05, 1.233893170835985e-05, 1.1606693762321834e-06, 2.1287285193279492e-05
0.00022744010993118544, 0.00021413210341817072, 4.910657158928323e-06, 8.39734935408641e-06
0.00036644138087737105, 0.0003495645013807319, 3.1293031618384404e-06, 1.3747576334800689e-05
0.00012539800097304828, 4.0733453080092505e-05, 1.7209161154380925e-06, 8.294363177751767e-05
0.00022898773709418446, 0.0001948885317377969, 3.967473751973066e-06, 3.0131731604414484e-05
1.6822016499940197e-05, 9.394783684338717e-06, 1.5577316741102827e-06, 5.869501141491199e-06
0.0001417637222833449, 2.8891539043368635e-05, 2.630701201956734e-06, 0.0001102414820380195
2.2859954050252194e-05, 7.395802339391233e-06, 1.4656136417382618e-07, 1.5317590346687133e-05
4.962404008916706e-05, 1.1726107770558942e-05, 8.447003659951534e-07, 3.705323195261296e-05
5.242928275485933e-05, 2.1761661484655324e-05, 1.8484947555949741e-07, 3.0482771794644508e-05
0.00016004545524776246, 8.933136965995502e-05, 1.0368852703679655e-05, 6.0345232884127787e-05
0.00013326827388096614, 2.4443713350042173e-05, 7.105261267073965e-07, 0.00010811403440421657
6.924401702170462e-05, 2.7760762678055685e-05, 2.802293202728225e-06, 3.8680961140920707e-05
0.00011223648162981619, 2.4612775485855365e-05, 1.120505157068619e-06, 8.65032009868922e-05
1.8027525675350795e-05, 5.948452245379264e-06, 1.5713195506472875e-07, 1.1921941474906802e-05
5.92330570808668e-05, 2.9615237439013485e-05, 1.2320981614829723e-06, 2.8385721480370337e-05
0.0002229152496492492, 7.899348233046351e-05, 6.357981813653826e-07, 0.00014328596913742032
9.485858220035838e-06, 3.8029244099894475e-06, 9.19182392962919e-08, 5.591015570750099e-06
2.7551603742279048e-05, 1.531834093597158e-05, 5.215642768833115e-07, 1.1711698529424159e-05
0.00013055450004803627, 2.051715286286993e-05, 1.3271607939973186e-06, 0.00010871018639116904
0.00021563783768091242, 2.3526076802041348e-05, 4.971443576910638e-07, 0.00019161461652118
4.1982942035870174e-05, 2.1670210122856242e-05, 1.4116386707063317e-06, 1.8901093242307603e-05
0.0001078400454509523, 8.835074349003701e-05, 4.167261962259216e-06, 1.532203999865607e-05
0.0006639053517743228, 0.000489633191526315, 1.5392396829799148e-05, 0.0001588797634182085
0.0014961159504284192, 0.0005257567257597322, 1.5140618643903145e-05, 0.0009552186060247839
0.00016680797051728944, 1.929842157707386e-05, 1.001476281133249e-06, 0.00014650807265908234
0.00010759402937285094, 2.9181388057158412e-05, 1.1433840627595104e-06, 7.726925725293302e-05
0.00024045610925923052, 0.00014060929972516473, 4.290395947925533e-06, 9.555641358614023e-05
0.00010334198448459466, 3.184126616166351e-05, 5.021699307863101e-06, 6.647901901506804e-05
7.279632165699131e-05, 4.5783894845124003e-05, 3.7506373584075236e-06, 2.326178945345978e-05
0.00031291758086941513, 2.7631056085232345e-05, 8.012498774286887e-07, 0.0002844852749067541
4.9494702221887685e-05, 3.238595774366669e-05, 1.4604602059417531e-05, 2.5041424188034656e-06
0.00023583177854238154, 7.012576499555078e-05, 2.973291928681303e-05, 0.00013597309426001774
0.000829083532950294, 0.0005641167415590567, 0.00019649238215347392, 6.847440923776334e-05
0.00017427328729040768, 0.0001655400792907595, 3.496389668456133e-06, 5.236818331192059e-06
1.684175538628085e-05, 7.147767560407787e-06, 2.845308408706866e-07, 9.409456985002375e-06
2.7398182241297415e-05, 2.188714141539661e-05, 2.330038537404819e-06, 3.1810022884959843e-06
5.2836500273581574e-05, 1.9792095240131265e-05, 4.420259664489577e-07, 3.260237906700136e-05
3.201578699345997e-05, 1.3348274082731064e-05, 9.108062491841015e-07, 1.7756706661544802e-05
0.0003967241694774303, 0.0003507971463684467, 2.9273837916891765e-05, 1.665318519209186e-05
0.00055205783971277, 7.098549302908511e-05, 1.2688777456583243e-07, 0.00048094545890911913
0.00013516632379311617, 3.611357523550964e-05, 4.548047616446876e-07, 9.859794379596184e-05
0.004902806712430544, 0.00261508208769116, 2.3020517209012038e-05, 0.002264704107530372
7.47860516728428e-05, 4.364757976874924e-05, 5.385741505147178e-06, 2.575273039894638e-05
7.527999905100647e-05, 2.4086134372380962e-05, 1.5608809651209824e-06, 4.963298371350453e-05
0.004515514013299791, 0.000509580064153313, 3.783218938074213e-05, 0.003968101759765736
0.0033247749897399887, 0.0012885735394157283, 8.079073181239914e-06, 0.00202812237714302
0.0001221835776155873, 0.00010481200495333047, 4.726274154541297e-06, 1.2645298507715528e-05
0.0008489603294737019, 0.0002406675319959279, 1.3351799566904122e-05, 0.0005949409979108698
1.9749552175786015e-05, 1.0215160140182578e-05, 4.5931308342479667e-07, 9.075078952178642e-06
5.4787006627290475e-05, 1.7054626130316533e-05, 1.6129520722464083e-06, 3.6119428424727536e-05
6.71875632531397e-05, 5.27608701773688e-05, 8.56021971224705e-06, 5.8664733635238565e-06
0.00020114696205739436, 0.0001516889078786664, 1.5772446430358942e-05, 3.368560774836903e-05
4.7814466802224025e-05, 2.6300444977613244e-05, 2.2969561629123428e-06, 1.921706566169844e-05
1.6884820813174495e-05, 8.79708523594251e-06, 1.1715956386871805e-06, 6.916139938544808e-06
6.467734040228885e-05, 4.703412557803821e-05, 6.711994119769458e-06, 1.0931220704481184e-05
7.265128233744331e-05, 2.971467225945448e-05, 3.636397995342219e-07, 4.2572970278454606e-05
8.966332458530946e-05, 5.211482839814268e-05, 2.089435605759875e-06, 3.54590605814069e-05
0.00044376783256200287, 0.00039408848617033285, 3.7778939958032405e-05, 1.1900406433637643e-05
0.019537848414573948, 0.006169518057865244, 3.438207210791775e-05, 0.013333948284600786
4.888754544602313e-05, 1.941342890993873e-05, 4.6601207736973824e-07, 2.9008104458714662e-05
0.0008273409617434118, 0.0007637095443099447, 2.2178081119716403e-05, 4.1453336313750745e-05
4.624232466639701e-05, 1.6928169303008636e-05, 2.984038681041819e-07, 2.9015751495284193e-05
0.0016841104215950895, 0.00018879839097275534, 4.312477282395011e-07, 0.0014948807828940947
4.91414226777531e-05, 9.343151455065149e-06, 2.4282183768333636e-07, 3.955544938500461e-05
7.584897238252225e-05, 1.8506859442821844e-05, 2.6734501967403886e-07, 5.707476792002638e-05
1.6729016012537743e-05, 9.671740964482197e-06, 1.2537305360046091e-06, 5.8035445120509364e-06
0.00016242084179408917, 6.13112514342663e-05, 1.390223415510294e-06, 9.971936694431258e-05
0.000166074526876547, 3.5685040765396085e-05, 5.267308138075145e-06, 0.00012512217797307576
1.285853014796711e-05, 4.487564393529402e-06, 2.2910448697311163e-07, 8.141861267464596e-06
0.00017397191332838808, 6.532637034003928e-05, 4.21370472369776e-06, 0.00010443183826465106
0.006183978573087762, 0.003715394222437401, 0.0018670886558414849, 0.000601495694808876
0.00017781980380230912, 8.634538176881976e-05, 1.3466110446742835e-06, 9.01278109888151e-05
7.69915594031913e-06, 2.919205131857468e-06, 1.8457690610143077e-07, 4.59537390236023e-06
6.451559008479362e-05, 3.5031416801948035e-05, 5.089273941917931e-07, 2.8975245888653788e-05
0.0007694389841760551, 0.00030264838221672803, 3.716621655573477e-06, 0.0004630739803037536
0.0004277967157354233, 0.00015416072616786095, 6.83502608827791e-07, 0.00027295248695873454
1.3124244332743574e-05, 7.873878783627724e-06, 8.151099492578339e-07, 4.435255599858015e-06
0.001083668951452666, 0.0008348913517854493, 0.00021311899168739625, 3.5658607979820504e-05
0.00019283170934728832, 4.947401225628832e-05, 2.6718638135075118e-06, 0.0001406858332774925
6.80894517274469e-05, 2.9817583190289378e-05, 6.389295643716162e-06, 3.188257289344137e-05
6.82406383967053e-06, 3.1516060689196495e-06, 2.047671984342224e-07, 3.467690572316659e-06
1.573962120989072e-05, 8.948136402411628e-06, 4.406143403372102e-07, 6.350870467141883e-06
5.535777186029734e-05, 2.3566284474448485e-05, 3.7433196019458542e-06, 2.8048167783903002e-05
6.025693394923025e-05, 2.726620433378556e-05, 2.276545139239194e-06, 3.0714184476205495e-05
0.00027360301750766603, 6.814443506036096e-05, 4.0846160065756754e-06, 0.00020137396644072936
1.875835056654764e-05, 1.0564626802717988e-05, 1.2866905108909389e-06, 6.907033252938711e-06
4.284909978560337e-05, 1.5370441413524233e-05, 7.772180340408574e-07, 2.6701440338038273e-05
0.00010111274517448706, 2.0324074928686523e-05, 1.034964685376654e-06, 7.975370556042388e-05
2.2692243776626566e-05, 7.63162170566292e-06, 1.0675013616879762e-07, 1.495387193479485e-05
0.00020301246267713868, 5.2758011817348754e-05, 1.8970313150398095e-06, 0.00014835741954475013
0.0035546510081896116, 0.0009901749536968727, 4.184384532678917e-06, 0.0025602916699600598
6.825373276746191e-05, 4.631777179998093e-05, 8.215385494380522e-06, 1.3720575473100463e-05
5.819580256464048e-05, 3.147461798209493e-05, 2.406632744737719e-06, 2.4314551837807825e-05
0.0017523159924647982, 0.0011419507971062739, 5.582075152914733e-05, 0.000554544443829377
5.502736881597318e-05, 2.952728357867995e-05, 1.3499428497006344e-06, 2.4150142387592596e-05
7.651112650799116e-05, 5.1266056249997485e-05, 1.7466410036624742e-05, 7.778660221368931e-06
7.802946316064782e-05, 3.259985745181496e-05, 1.1069177240311057e-06, 4.4322687984801765e-05
0.00041614798508513457, 0.0003709135013774982, 3.11717440637835e-05, 1.4062739643852855e-05
0.0005818870629517775, 0.00034495947208173296, 2.384278456351877e-07, 0.0002366891630244093
0.00038905074316674814, 3.6012151930653286e-05, 2.0694615943813002e-07, 0.0003528316450766567
3.949252579740947e-05, 3.180066747365658e-05, 6.915522857605659e-07, 7.000306037992327e-06
0.00032115442527923363, 5.3418397344464984e-05, 1.5754573307618898e-06, 0.00026616057060400674
8.319167598987883e-05, 6.175645110308579e-05, 8.926632103990878e-06, 1.2508592782802157e-05
8.214555117940346e-05, 2.278394823418464e-05, 7.445646881777179e-07, 5.86170382570411e-05
6.64313151240014e-05, 4.2389336618053205e-05, 1.1055153527059738e-05, 1.2986824978888457e-05
8.731743439990917e-05, 6.712924098413754e-05, 5.283123839536603e-06, 1.4905069576235031e-05
0.00021990867041870205, 4.84280216058723e-05, 6.242788004302058e-07, 0.00017085637001239954
0.0004894830969765429, 0.0004176371366770604, 1.8021597238093334e-05, 5.382436306138918e-05
0.0005987942371133354, 0.00014400966306205102, 5.758222526892895e-05, 0.00039720234878235546
8.241002294642414e-05, 3.149168030916427e-05, 1.3303013757000685e-06, 4.95880412615598e-05
9.537137647810873e-05, 3.0470596054382316e-05, 8.9570597647816e-07, 6.400507444724826e-05
1.3722058967566666e-05, 4.494930924043771e-06, 2.9034095276132116e-07, 8.936787090761573e-06
1.8954256904883616e-05, 1.5185659306685772e-05, 9.859999522207707e-07, 2.7825976459770738e-06
0.00017834720637197645, 3.0601568538354396e-05, 1.3369915811223333e-06, 0.00014640864625249973
